Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / RETRIEVER / DREDGE 31 / ATLANTIC OCEAN,"STATION 47, SOUTHEAST FLANK",39.787,39.798,-66.28,-66.28,SUBAQUATIC,-2725,-3000,s KNR6131-7 [1643],"BASALT, ALKALINE [1643]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11680,,,,,,,,18.7,,,6,,,33.7,,,,,,,,,35,,,,,,,,,,,,,,,,,590,67,127,,64,12.5,3.6,,1.3,,1.2,,,3.1,0.46,9.6,4.3,,,,,,,,,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,32933,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / REHOBOTH / ATLANTIC OCEAN,,38.12,38.12,-61.006,-61.006,SUBAQUATIC,,,s ALV5404-1 [1643],"BASALT, ALKALINE [1643]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11820,,,,,,,,35.3,,,782,,,60.9,,,,,,,,,21,,,,,,,,,,,,,,,,,520,66.6,142,,72,13.1,3.8,,1.3,,1.4,,,2.22,0.34,8.5,4,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,32934,
[1642],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / NASHVILLE / SITE 382 / ATLANTIC OCEAN,,35.4173,35.4173,-56.5375,-56.5375,SUBAQUATIC,-5526,-5526,"s 43-382-23-3,113-118 [1642]",BASALT [1642],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1642] ,,,,,,,,,,,,,9546.724999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46201,
[1642],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / VOGEL / SITE 385 / ATLANTIC OCEAN,,37.3714,37.3714,-60.1625,-60.1625,SUBAQUATIC,-4936,-4936,"s 43-385-16,CC,5-9 [1642]",BASALT [1642],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1642] ,,,,,,,,,,,,,4092.6394999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46205,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / NASHVILLE / DREDGE 14 / ATLANTIC OCEAN,"STATION 24, EAST FLANK OF WESTERNMOST PEAK",35.303,35.31,-57.383,-57.582,SUBAQUATIC,-2125,-2725,s KNR6114-1_LEACHED [1643],"BASALT, ALKALINE [1643]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,16.3,,,,,,,,,,,,,,,,,,,,,,,,0.51277,,,0.70347,,20.854,,15.645,,40.717,,,,,,,,,,,,,,,49359,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / ALLEGHENY / DREDGE 16 / ATLANTIC OCEAN,LOWER SLOPE,36.817,36.86,-58.805,-58.823,SUBAQUATIC,-3300,-3900,s AII8516-5_LEACHED [1643],"BASALT, ALKALINE [1643]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47,19.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512887,,,0.70349,,,,,,,,,,,,,,,,,,,,,49360,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / GREGG / DREDGE 24 / ATLANTIC OCEAN,"STATION 38, SOUTHEAST FLANK",38.91,38.915,-60.972,-60.987,SUBAQUATIC,-1100,-1575,s KNR6124-8_LEACHED [1643],"BASALT, ALKALINE [1643]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.736,276,,,,,,,,,,,,,,,,,,,,17.57,4.63,,,,,,,,,,,,,,,,,,,,,,,,0.512908,,,0.70327,,,,,,,,,,,,,,,,,,,,,49361,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / ATLANTIS II / DREDGE 13 / ATLANTIC OCEAN,UPPER SOUTH SLOPE,38.422,38.455,-63.232,-63.25,SUBAQUATIC,-2200,-2500,s AII8513-54MILDLY_LEACHED [1643],"BASALT, ALKALINE [1643]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70366,,,,,,,,,,,,,,,,,,,,,49362,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / ATLANTIS II / DREDGE 13 / ATLANTIC OCEAN,UPPER SOUTH SLOPE,38.422,38.455,-63.232,-63.25,SUBAQUATIC,-2200,-2500,s AII8513-54_LEACHED [1643],"BASALT, ALKALINE [1643]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.3,,,,,,,,,,,,,,,,,,,,30.53,7.31,,,,,,,,,,,,,,,,,,,,,,,,0.512764,,,0.70312,,20.036,,15.643,,40.308,,,,,,,,,,,,,,,49363,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / ATLANTIS II / DREDGE 12 / ATLANTIC OCEAN,SOUTH SLOPE,38.41,38.438,-63.245,-63.247,SUBAQUATIC,-3100,-3300,s AII8512-2_LEACHED2 [1643],"BASALT, ALKALINE [1643]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70342,,,,,,,,,,,,,,,,,,,,,49364,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / BEAR / DREDGE 1 / ATLANTIC OCEAN,SOUTH SLOPE,39.788,39.852,-67.415,-67.467,SUBAQUATIC,-2400,-3100,s AII851-47_LEACHED [1643],"BASALT, ALKALINE [1643]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,618,,,,,,,,,,,,,,,,,,,,34.68,6.92,,,,,,,,,,,,,,,,,,,,,,,,0.512781,,,0.70345,,,,,,,,,,,,,,,,,,,,,49365,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / ALLEGHENY / DREDGE 16 / ATLANTIC OCEAN,LOWER SLOPE,36.817,36.86,-58.805,-58.823,SUBAQUATIC,-3300,-3900,s AII8516-5_UNLEACHED [1643],"BASALT, ALKALINE [1643]",84000 [1643],84000 [1643],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,49366,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / ATLANTIS II / DREDGE 12 / ATLANTIC OCEAN,SOUTH SLOPE,38.41,38.438,-63.245,-63.247,SUBAQUATIC,-3100,-3300,s AII8512-2_LEACHED1 [1643],"BASALT, ALKALINE [1643]",94000 [1643],94000 [1643],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.401,,15.623,,40.281,,,,,,,,,,,,,,,49368,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / BEAR / DREDGE 1 / ATLANTIC OCEAN,SOUTH SLOPE,39.788,39.852,-67.415,-67.467,SUBAQUATIC,-2400,-3100,s AII851-47_UNLEACHED [1643],"BASALT, ALKALINE [1643]",103000 [1643],103000 [1643],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512789,,,,,,,,,,,,,,,,,,,,,,,,49370,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / MICHAEL / DREDGE 18 / ATLANTIC OCEAN,"STATION 31, MID PEAK, SSE FLANK",36.313,36.345,-58.3,-58.312,SUBAQUATIC,-1900,-3125,s KNR6118-34_LEACHED [1643],"BASALT, ALKALINE [1643]",84000 [1643],84000 [1643],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.453,,15.683,,39.512,,,,,,,,,,,,,,,49579,
[1643],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / ATLANTIS II / DREDGE 13 / ATLANTIC OCEAN,UPPER SOUTH SLOPE,38.422,38.455,-63.232,-63.25,SUBAQUATIC,-2200,-2500,s AII8513-54_UNLEACHED [1643],"BASALT, ALKALINE [1643]",89000 [1643],89000 [1643],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1643] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.84,8.26,,,,,,,,,,,,,,,,,,,,,,,,0.512774,,,,,,,,,,,,,,,,,,,,,,,,49580,
[2904],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / VOGEL / SITE 385 / ATLANTIC OCEAN,,37.3714,37.3714,-60.1625,-60.1625,SUBAQUATIC,-4936,-4936,"s 43-385-23-1,139-145 [2904]",BASALT [2904],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2904] ,187254.46100000004,22535.183999999997,,61393.116,,,,74853.99,91338.65999999999,20141.535999999996,1161.687,,38186.899999999994,10311.8123,6546.3150000000005,,40700.,57300.00000000001,,13799.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,404,281,,,35,157,68,126,,,,,,,405,24,352,,,,,,,,,,,,,,534,46,83.8,,21.2,4.31,2.01,,0.658,,0.672,,,1.3,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9165-43-385-23-1, 139-145",
[2904],SEAMOUNT,NEW ENGLAND SEAMOUNT CHAIN / VOGEL / SITE 385 / ATLANTIC OCEAN,,37.3714,37.3714,-60.1625,-60.1625,SUBAQUATIC,-4936,-4936,"s 43-385-24-1,49-54 [2904]",BASALT [2904],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2904] ,190433.01900000003,22415.316,,60652.164600000004,,,,74853.99,85621.06,38715.168,1239.1328,,30798.565,9866.6981,6328.1044999999995,,32700.,45100.,,12400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,373,241,,,33,142,54,129,,,,,,,390,24,362,,,,,,,,,,,,,,576,26.4,52.6,,15.1,3.57,1.32,,0.658,,0.721,,,1.28,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9165-43-385-24-1, 49-54",
