Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-25-2, 108-110 [12753]",BASALT [12753],149000000 [12753],149000000 [12753],,CRETACEOUS [12753],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12753] ,218759.58000000002,16421.916,,87326.41500000001,,,,74853.99,74328.8,38775.471999999994,1626.3618,,3901.705,24555.4667,1440.1893,23200.,,,,6300.,,,,,,,,,,,29500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.4,,317,212,,,39,103,90.1,89.5,,,,,,4.13,321,26.1,180,23.2,,,,,,,,,,,,0.02,132,16.5,36.3,4.7,21.1,5.12,1.82,6.15,0.88,5.77,1.14,3.08,0.44,2.64,0.41,4.25,1.56,,,,,,,,0.04,0.66,,1.71,0.55,0.512942,,,0.702957,,20.743,,15.718,,40.093,,,,,,,,0.282952,,,,,,,379309,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-25-2, 122-129 [12753]",DOLERITE [12753],149000000 [12753],149000000 [12753],,CRETACEOUS [12753],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12753] ,214552.665,17320.926,,84680.16,,,,86746.68000000001,69540.31,41911.28,2013.5908,,2822.51,22478.267099999997,1832.9682,26400.,,,,2700.,,,,,,,,,,,29100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,,315,195,,,43,98,60.3,106,22.8,,,,,1.65,343,32.8,224,29.6,,,,,,,,,,,,0.01,137,17.5,42.6,5.71,25.8,6.76,2.46,7.47,1.17,7.01,1.41,3.77,0.52,3.06,0.45,4.87,1.82,,,,,,,,0.02,0.91,,1.95,0.76,0.512937,,,0.702847,,20.664,,15.711,,39.631,,,,,,,,0.282945,,,,,,,379310,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-25-2, 88-104 [12753]",BASALT [12753],219000000 [12753],219000000 [12753],,TRIASSIC [12753],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12753] ,215954.97000000003,15882.509999999998,,85209.41100000001,,,,76952.7,71470,43841.007999999994,1471.4702,,3901.705,23220.124099999997,1396.5472,24100.,,,,5000.,,,,,,,,,,,29100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.9,,345,225,,,40,131,100,103,22.9,,,,,3.74,301,27.3,170,23.1,,,,,,,,,,,,0.01,128,16.3,36,4.73,21.2,5.54,1.95,5.88,0.97,5.76,1.18,3.28,0.44,2.92,0.41,4.14,1.48,,,,,,,,0.01,1.24,,1.58,0.46,0.51294,,,0.702936,,20.254,,15.694,,39.508,,,,,,,,0.282952,,,,,,,379311,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-25-3, 1-10 [12753]",BASALT [12753],100000000 [12753],180000000 [12753],,MIOCENE [12753],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12753] ,215954.97000000003,18279.87,,81504.65400000001,,,,89544.95999999999,62107.42999999999,43720.399999999994,1858.6992,,4067.735,23368.495499999997,1876.6103,24900.000000000004,,,,2900.,,,,,,,,,,,27799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,163,,,42,74,,117,,,,,,,328,,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379312,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-26-1, 1-10 [12753]",BASALT [12753],100000000 [12753],180000000 [12753],,MIOCENE [12753],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12753] ,219694.45,13964.622,,85738.662,,,,70656.56999999999,72899.4,37629.695999999996,1703.8076,,3901.705,27003.5948,1527.4734999999998,20400.,,,,10700.,,,,,,,,,,,31100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,205,,,39,142,,102,,,,,,,331,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379313,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-26-1, 12-15 [12753]",BASALT [12753],138000000 [12753],138000000 [12753],,CRETACEOUS [12753],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12753] ,217824.71000000002,14623.895999999999,,85209.41100000001,,,,78351.84,53388.09,53188.128,2555.7114,,3652.66,26558.4806,1483.8314,38100.,,,,2000.,,,,,,,,,,,40100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,292,250,,,45,154,58.9,105,19,,,,,4.76,273,25.7,176,23.4,,,,,,,,,,,,0.07,145,16.2,36.4,4.7,20.9,5.36,1.88,5.71,0.92,5.56,1.15,3.15,0.43,2.68,0.39,4,1.48,,,,,,,,0.06,0.78,,1.58,0.46,0.512942,,,0.703354,,20.471,,15.707,,39.724,,,,,,,,0.282954,,,,,,,379314,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-26-1, 30-37 [12753]",DOLERITE [12753],138000000 [12753],138000000 [12753],,CRETACEOUS [12753],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12753] ,202399.355,10668.252,,81504.65400000001,,,,86047.11,48742.54,75983.04,1548.9160000000002,,2241.405,17878.7537,1134.6946,58300.,,,,1800.,,,,,,,,,,,60100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,191,446,,,68,435,38,82.6,17.3,,,,,3.29,228,18.6,122,18,,,,,,,,,,,,0.05,317,12.3,26.4,3.47,15.3,3.83,1.41,4.21,0.65,3.98,0.82,2.28,0.31,1.94,0.29,2.93,1.16,,,,,,,,0.01,0.62,,1.26,0.36,0.512933,,,0.703175,,20.679,,15.713,,39.887,,,,,,,,0.282951,,,,,,,379315,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-26-1, 68-73 [12753]",DOLERITE [12753],185000000 [12753],185000000 [12753],,CRETACEOUS [12753],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12753] ,203801.66000000003,9829.176,,83092.407,,,,83948.40000000001,49457.24,70555.68,1471.4702,,2739.4950000000003,18768.982099999997,1352.9051,56200.,,,,2400.,,,,,,,,,,,58600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,182,453,,,63,417,29.7,88,17.2,,,,,4.59,251,20.3,134,19.3,,,,,,,,,,,,0.02,235,14.1,30.4,3.94,17.4,4.2,1.53,4.46,0.72,4.31,0.89,2.4,0.34,2.17,0.31,3.17,1.23,,,,,,,,0.01,0.77,,1.47,0.42,,,,0.703156,,20.716,,15.718,,39.891,,,,,,,,0.282961,,,,,,,379316,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-26-1, 107-114 [12753]",DOLERITE [12753],130000000 [12753],130000000 [12753],,CRETACEOUS [12753],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12753] ,226705.975,12046.733999999999,,91560.42300000001,,,,60862.590000000004,59105.689999999995,34132.064,1006.7954,,4980.9,37463.7785,1265.6209,41300.,,,,700.0000000000001,,,,,,,,,,,42000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3,,240,301,,,23,32,34.5,82.2,17,,,,,7.91,464,23.3,162,22.7,,,,,,,,,,,,0.53,172,14.8,32.2,4.2,18.5,4.67,1.73,4.94,0.79,4.8,1.01,2.79,0.38,2.49,0.35,3.62,1.42,,,,,,,,0.01,0.56,,1.54,0.43,0.512937,,,0.704095,,21.308,,15.742,,40.498,,,,,,,,0.282944,,,,,,,379317,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-27-1, 92-99 [12753]",DOLERITE [12753],104000000 [12753],104000000 [12753],,CRETACEOUS [12753],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12753] ,225303.67000000004,13005.677999999998,,84680.16,,,,63116.759999999995,72899.4,41730.367999999995,1239.1328,,3901.705,30787.0655,1091.0525,33200.,,,,1300.,,,,,,,,,,,34500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2,,296,450,,,28,58,34.1,73.9,16.8,,,,,6.56,354,23.5,154,21.2,,,,,,,,,,,,0.32,180,13.9,30.4,4.01,17.9,4.68,1.72,5.18,0.82,4.99,1.04,2.91,0.4,2.58,0.36,3.59,1.33,,,,,,,,0.01,0.91,,1.42,0.44,0.512943,,,0.703816,,20.861,,15.727,,40.068,,,,,,,,0.282944,,,,,,,379318,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-29-2, 8-10 [12753]",DOLERITE [12753],150000000 [12753],150000000 [12753],,CRETACEOUS [12753],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12753] ,204736.53,10068.911999999998,,87326.41500000001,,,,76253.13,53316.62,68746.56,1394.0244,,2490.45,18472.2393,1047.4104,52100.,,,,2000.,,,,,,,,,,,54100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,190,404,,,56,362,29.2,77.9,,,,,,4.7,273,19.1,112,19,,,,,,,,,,,,0.02,144,13.9,29.7,3.74,16.4,3.79,1.43,3.95,0.64,4.17,0.82,2.33,0.32,2.1,0.32,3.17,1.28,,,,,,,,0.04,0.77,,1.53,0.38,0.512936,,,0.703259,,20.458,,15.707,,39.871,,,,,,,,0.282959,,,,,,,379319,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-29-2, 144-146 [12753]",BASALT [12753],150000000 [12753],150000000 [12753],,CRETACEOUS [12753],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12753] ,229978.02000000002,12526.205999999998,,99499.18800000001,,,,91643.67,41524.07,11940.192,1084.2412000000002,,12950.34,22997.567,3054.9469999999997,41300.,,,,2100.,,,,,,,,,,,43400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8,,164,319,,,37,82,24.6,156,22.7,,,,,46.9,280,39.6,166,22.4,,,,,,,,,,,,2.61,291,19.3,36.1,4.69,21.1,5.39,1.9,6.15,1,6.28,1.39,4.09,0.59,4.14,0.61,3.55,1.24,,,,,,,,0.25,1.92,,1.28,0.35,0.512965,,,0.703695,,21.987,,15.872,,40.22,,,,,,,,0.282981,,,,,,,379320,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 569 / PACIFIC OCEAN,HOLE 569A,12.937,12.937,-90.8468,-90.8468,SUBAQUATIC,-2814,-2814,"s 84-569A-10-1, 13-22 [12753]",AMPHIBOLITE [12753],80000000 [12753],80000000 [12753],,CRETACEOUS [12753],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [12753] ,225303.67000000004,3955.644,,81504.65400000001,,,,68246.93999999999,62178.899999999994,37388.479999999996,1239.1328,,6060.095,44214.6772,261.8526,42100.,,,,1200.,,,,,,,,,,,43300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9,,289,36,,,26,10,78.5,73.5,13.4,,,,,2.44,89,15.6,42,0.19,,,,,,,,,,,,0.03,103,0.82,2.81,0.54,3.29,1.38,0.57,2.18,0.4,2.85,0.66,2,0.29,1.89,0.3,0.97,0.02,,,,,,,,0,0.31,,0.06,0.03,0.513182,,,0.704052,,18.212,,15.496,,37.833,,,,,,,,0.28323,,,,,,,379321,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 569 / PACIFIC OCEAN,HOLE 569A,12.937,12.937,-90.8468,-90.8468,SUBAQUATIC,-2814,-2814,"s 84-569A-10-1, 85-89 [12753]",AMPHIBOLITE [12753],80000000 [12753],80000000 [12753],,CRETACEOUS [12753],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [12753] ,218759.58000000002,3476.1719999999996,,75153.64199999999,,,,67003.26,67181.8,36423.615999999995,1161.687,,664.12,58013.2174,261.8526,60500.,,,,800.,,,,,,,,,,,61300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8,,243,36,,,25,11,34.5,66.8,14,,,,,0.44,32,16,46,0.24,,,,,,,,,,,,0,31.6,0.69,2.6,0.52,3.22,1.48,0.45,2.29,0.42,2.92,0.69,2.05,0.29,1.97,0.3,0.94,0.02,,,,,,,,0,0.12,,0.06,0.03,,,,0.705083,,18.527,,15.512,,38.027,,,,,,,,,,,,,,,379322,
[12753],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 569 / PACIFIC OCEAN,HOLE 569A,12.937,12.937,-90.8468,-90.8468,SUBAQUATIC,-2814,-2814,"s 84-569A-10-2, 30-39 [12753]",AMPHIBOLITE [12753],80000000 [12753],80000000 [12753],,CRETACEOUS [12753],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [12753] ,211748.055,3596.0399999999995,,81504.65400000001,,,,65837.31000000001,59891.86000000001,41971.583999999995,1084.2412000000002,,498.09,56010.203499999996,218.21050000000002,69400.,,,,1400.0000000000002,,,,,,,,,,,70800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,253,97,,,25,22,170,68.8,11.4,,,,,0.36,40,16.1,46,0.29,,,,,,,,,,,,0.01,45.5,0.71,2.62,0.51,2.94,1.33,0.39,1.88,0.36,2.4,0.56,1.66,0.26,1.77,0.27,0.8,0.04,,,,,,,,,0.08,,0.06,0.03,0.513176,,,0.704978,,18.686,,15.527,,38.112,,,,,,,,0.283233,,,,,,,379323,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-29-2, 36-40 [12796]",HARZBURGITE [12796],,,,MIOCENE [12796],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12796] ,176737.17350000003,59.934,,8415.090900000001,,,,51768.18,857.64,224873.61599999998,1084.2412000000002,,83.015,445.1142,,,,,,,,,,,,,,,,,153200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4386,,,,1973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379346,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 566 / PACIFIC OCEAN,HOLE 566,12.8057,12.8057,-90.6965,-90.6965,SUBAQUATIC,-3786,-3786,"s 84-566-9-1, 50-56 [12796]",HARZBURGITE [12796],,,,MIOCENE [12796],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12796] ,173137.924,119.868,,3175.506,,,,57753.39,5145.84,221195.072,1239.1328,,166.03,667.6713,,,,,,,,,,,,,,,,,163700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2283,,,,1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379347,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 566 / PACIFIC OCEAN,HOLE 566A,12.7985,12.7985,-90.6998,-90.6998,SUBAQUATIC,-3865,-3865,"s 84-566A-1-1, 10-12 [12796]",HARZBURGITE [12796],,,,MIOCENE [12796],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12796] ,175054.40750000003,119.868,,3281.3562,,,,52778.67,13364.890000000001,208531.232,1084.2412000000002,,166.03,1854.6425,,,,,,,,,,,,,,,,,173600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379348,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 566 / PACIFIC OCEAN,HOLE 566A,12.7985,12.7985,-90.6998,-90.6998,SUBAQUATIC,-3865,-3865,"s 84-566A-9-1, 50-52 [12796]",HARZBURGITE [12796],,,,MIOCENE [12796],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12796] ,169071.23950000003,119.868,,2699.1801,,,,57520.200000000004,4717.02,227406.384,1006.7954,,83.015,741.857,,,,,,,,,,,,,,,,,162300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2540,,,,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379349,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 566 / PACIFIC OCEAN,HOLE 566C,12.814,12.814,-90.6922,-90.6922,SUBAQUATIC,-3673,-3673,"s 84-566C-6-01, 110-112 [12796]",HARZBURGITE [12796],,,,MIOCENE [12796],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12796] ,171829.106,59.934,,3069.6558,,,,59152.530000000006,5646.13,220109.59999999998,1161.687,,83.015,593.4856,,,,,,,,,,,,,,,,,163100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030,,,,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379350,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 566 / PACIFIC OCEAN,HOLE 566C,12.814,12.814,-90.6922,-90.6922,SUBAQUATIC,-3673,-3673,s 6 [12796],HARZBURGITE [12796],,,,MIOCENE [12796],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12796] ,171314.92750000002,119.868,,3810.6072,,,,57364.74,6861.12,220531.728,1161.687,,0.,445.1142,,,,,,,,,,,,,,,,,164700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3612,,,,2310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379351,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 570 / PACIFIC OCEAN,HOLE 570,13.2853,13.2853,-91.3928,-91.3928,SUBAQUATIC,-1718,-1718,"s 84-570-41-3, 104-107 [12796]",PERIDOTITE [12796],,,,MIOCENE [12796],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [12796] ,159535.56550000003,59.934,,3281.3562,,,,55499.219999999994,2429.98,228130.03199999998,1161.687,,0.,1557.8997,,,,,,,,,,,,,,,,,181900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515,,,,2130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379352,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-20-1, 104-106 [12796]",GABBRO [12796],,,,MIOCENE [12796],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12796] ,207260.67900000003,1498.35,,82721.93130000001,,,,48814.44,82619.32,70736.592,1316.5786,,1577.285,16246.6683,,,,,,,,,,,,,,,,,70600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379353,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-20-1, 143-149 [12796]",GABBRO [12796],,,,MIOCENE [12796],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12796] ,221984.88150000002,1318.548,,94206.67800000001,,,,42518.31,80332.28,40524.28799999999,1161.687,,3569.645,24258.7239,,,,,,,,,,,,,,,,,69200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379354,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-26-1, 59-61 [12796]",DOLERITE [12796],,,,MIOCENE [12796],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12796] ,198940.33600000004,9529.506,,78382.07310000001,,,,87990.36,49743.12,67238.95999999999,1471.4702,,2075.375,18768.982099999997,,,,,,,,,,,,,,,,,79700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417,,,,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379355,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-27-1, 108-112 [12796]",DOLERITE [12796],,,,MIOCENE [12796],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12796] ,222545.8035,11866.931999999999,,87114.7146,,,,71822.52,58390.99,37569.392,1239.1328,,4316.78,33828.6792,,,,,,,,,,,,,,,,,48300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379356,
