Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"CAPE MOUNTAIN, HECETA HEAD QUADRANGLE, OREGON",44.17,44.63,-124.13,-127.12,SUBAERIAL,,,s SR63-45 [2898],BASALT [2898],,,UPPER [2898],EOCENE [2898],,,,PORPHYRITIC [2898] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76,,1.8,1.46,,,,,,19.56,,15.7,,39,,,,,,,,,,,,,,,112556,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"DEVILS CHURN, WALDPORT WUADRANGLE, OREGON",44.42,44.63,-124.08,-127.12,SUBAERIAL,,,s SW62-1 [2898],DACITE [2898],,,UPPER [2898],EOCENE [2898],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.32,,11.02,3.52,,,,,,19.34,,15.74,,39.44,,,,,,,,,,,,,,,112557,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"TABLE MOUNTAIN, TIDEWATER QUADRANGLE, OREGON",44.43,44.63,-123.9,-127.12,SUBAERIAL,,,s SR59-46 [2898],"SYENITE, NEPHELINE [2898]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.15,,29.89,8.75,,,,,,19.31,,15.71,,39.41,,,,,,,,,,,,,,,112558,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"SILETZ RIVER, EUCHRE MOUNTAIN QUADRANGLE, OREGON",44.63,44.835,-123.87,-127.12,SUBAERIAL,,,s SR59-9 [2898],CAMPTONITE [2898],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45,,11.26,3.36,,,,,,20.05,,15.81,,40.07,,,,,,,,,,,,,,,112559,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"LAMBERT POINT, EUCHRE MOUNTAIN QUADRANGLE, OREGON",44.63,44.835,-123.87,-127.12,SUBAERIAL,,,s SE57-3(4) [2898],GABBRO [2898],,,,,,,,GRANOPHYRIC [2898] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.82,,5.36,1.83,,,,,,,,15.81,,,,,,,,,,,,,,,,,112560,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"MARYS PEAK, MARYS PEAK QUADRANGLE, OREGON",44.57,44.63,-123.27,-127.12,SUBAERIAL,,,s SR65-55 [2898],BASALT [2898],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95,,2.44,0.51,,,,,,19.2,,15.75,,39.21,,,,,,,,,,,,,,,112561,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"MARYS PEAK, MARYS PEAK QUADRANGLE, OREGON",44.57,44.63,-123.27,-127.12,SUBAERIAL,,,s SR65-116 [2898],DIORITE [2898],,,,,,,,GRANOPHYRIC [2898] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41,,3.26,0.7,,,,,,19.22,,15.74,,39.3,,,,,,,,,,,,,,,112562,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"MARYS PEAK, MARYS PEAK QUADRANGLE, OREGON",44.57,44.63,-123.27,-127.12,SUBAERIAL,,,s SR65-115 [2898],PEGMATITE [2898],,,,,,,,,PEGMATITE,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.79,,8.98,1.21,,,,,,19.22,,15.74,,39.3,,,,,,,,,,,,,,,112563,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"MARYS PEAK, MARYS PEAK QUADRANGLE, OREGON",44.57,44.63,-123.27,-127.12,SUBAERIAL,,,s SR65-54 [2898],APLITE [2898],,,,,,,,,VEIN,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,,11.65,1.78,,,,,,19.11,,15.73,,39.3,,,,,,,,,,,,,,,112564,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"NEAHKAHNIE MOUNTAIN, NEHALEM QUADRANGLE, OREGON",44.63,45.73,-123.9,-127.12,SUBAERIAL,,,s SR59-17-C [2898],DIORITE [2898],,,MIDDLE [2898],MIOCENE [2898],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.95,,7.18,2.03,,,,,,18.82,,15.77,,39.48,,,,,,,,,,,,,,,112565,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"DEPOE BAY, CAPE FOULWEATHER QUADRANGLE, OREGON",44.57,44.63,-123.27,-127.12,SUBAERIAL,,,s WCF59-1 [2898],THOLEIITE [2898],,,,MIOCENE [2898],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51,,6.08,1.73,,,,,,18.8,,15.97,,39.36,,,,,,,,,,,,,,,112566,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"OTTER CREST, CAPE FOULWEATHER QUADRANGLE, OREGON",44.57,44.63,-123.27,-127.12,SUBAERIAL,,,s SR62-17 [2898],THOLEIITE [2898],,,,MIOCENE [2898],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.35,,4.34,1.34,,,,,,18.97,,15.73,,39.13,,,,,,,,,,,,,,,112567,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"ALDER BLUFF, CLATSKANIE QUADRANGLE",44.63,45.5,-122.67,-127.12,SUBAERIAL,,,s SR64-209 [2898],THOLEIITE [2898],,,,MIOCENE [2898],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42,,2.79,0.75,,,,,,18.48,,15.78,,40.14,,,,,,,,,,,,,,,112568,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / WASHINGTON / PACIFIC OCEAN,"PACK SACK LOOKOUT, RAYMOND QUADRANGLE",44.63,46.7,-123.73,-127.12,SUBAERIAL,,,s SR65-130 [2898],THOLEIITE [2898],,,,MIOCENE [2898],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.92,,2.7,0.65,,,,,,18.35,,15.72,,39.92,,,,,,,,,,,,,,,112569,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"DRIFT CREEK, EUCHRE MOUNTAIN QUADRANGLE, OREGON",44.63,44.835,-123.87,-127.12,SUBAERIAL,,,s D1016 [2898],SANDSTONE [2898],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,,1.33,1.09,,,,,,19.47,,15.75,,39.64,,,,,,,,,,,,,,,112570,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"ALSEA RIVER AND FALL CREEK, ALSEA QUADRANGLE, OREGON",44.4,44.63,-123.58,-127.12,SUBAERIAL,,,s D1001 [2898],WACKE [2898],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.06,,9.75,2.53,,,,,,19.14,,15.82,,39.56,,,,,,,,,,,,,,,112571,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"YAQUINA, YAQUINA QUADRANGLE, OREGON",44.6,44.63,-124,-127.12,SUBAERIAL,,,s D1012 [2898],SANDSTONE [2898],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.92,,5.05,2.52,,,,,,19.06,,15.75,,39.22,,,,,,,,,,,,,,,112572,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"BALL MOUNTAIN, EUCHRE MOUNTAIN, OREGON",44.63,44.835,-123.87,-127.12,SUBAERIAL,,,s OPS-14 [2898],BASALT [2898],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,,2.77,0.7,,,,,,19.56,,15.7,,39.56,,,,,,,,,,,,,,,112573,
[2898],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / OREGON / PACIFIC OCEAN,"NEAHKAHNIE MOUNTAIN, NEHALEM QUADRANGLE, OREGON",44.63,45.73,-123.9,-127.12,SUBAERIAL,,,s SR59-17-F [2898],DIORITE [2898],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2898] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.02,,5.71,1.64,,,,,,18.84,,15.82,,39.57,,,,,,,,,,,,,,,112574,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / LASSEN VOLCANIC CENTER / PACIFIC OCEAN,HAT CREEK VALLEY,40.5,40.5,-121.085,-121.085,SUBAERIAL,,,s 6 [4326],THOLEIITE [4326],,,,,,,,GLASSY [4326] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,221096.755,6652.674,,104791.698,,,,67625.09999999999,85049.3,36785.439999999995,,,3154.57,20030.139,872.8420000000001,,,,,,,,150.,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113775,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / LASSEN VOLCANIC CENTER / PACIFIC OCEAN,HAT CREEK VALLEY,40.5,40.5,-121.085,-121.085,SUBAERIAL,,,s 7 [4326],THOLEIITE [4326],,,,,,,,GLASSY [4326] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,239326.72000000003,9949.043999999998,,78329.148,,,,87057.59999999999,74328.8,39800.63999999999,,,5229.945,20030.139,1134.6946,,,,,,,,150.,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113776,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / LASSEN VOLCANIC CENTER / PACIFIC OCEAN,HAT CREEK VALLEY,40.5,40.5,-121.085,-121.085,SUBAERIAL,,,s 8 [4326],THOLEIITE [4326],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,335150.895,7491.75,,71978.136,,,,12436.800000000001,8933.75,1206.08,,,39017.05,26706.852,1745.6840000000002,,,,,,,,1300.,,,,,,,370.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113777,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / PACIFIC OCEAN,GIANT CRATER LAVA FIELD,41.58,41.58,-121.58,-121.58,SUBAERIAL,,,s 9 [4326],BASALT [4326],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,226705.975,5453.994,,77270.64600000001,,,,83171.09999999999,75758.2,69349.59999999999,,,996.18,17062.711,,,,,,,,,250.,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113778,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / PACIFIC OCEAN,GIANT CRATER LAVA FIELD,41.58,41.58,-121.58,-121.58,SUBAERIAL,,,s 10 [4326],BASALT [4326],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,229043.15000000002,10368.581999999999,,95794.43100000001,,,,66070.5,79331.7,45831.03999999999,,,2241.405,22255.71,,,,,,,,,250.,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113779,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / PACIFIC OCEAN,BLACK CRATER,41.58,41.58,-121.58,-121.58,SUBAERIAL,,,s 11 [4326],BASALT [4326],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,226238.54,5753.664,,95265.18000000001,,,,62184,88622.8,43418.88,,,1328.24,19288.282,480.0631,,,,,,,,200.,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113780,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / PACIFIC OCEAN,"EAST SAND BUTTE, NE OF MEDICINE LAKE HIGHLANDS, TIMBER MOUNTAIN QUADRANGLE",41.58,41.58,-121.58,-121.58,SUBAERIAL,,,s 12 [4326],BASALT [4326],,,,,,,,GLASSY [4326] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,233250.065,6113.268,,76212.144,,,,101049,73614.1,33167.2,,,3071.555,28190.566,,,,,,,,,390.,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113781,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / PACIFIC OCEAN,"EAST SAND BUTTE, NE OF MEDICINE LAKE HIGHLANDS, TIMBER MOUNTAIN QUADRANGLE",41.58,41.58,-121.58,-121.58,SUBAERIAL,,,s 13 [4326],BASALT [4326],,,,,,,,GLASSY [4326] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,262231.03500000003,8091.09,,80446.152,,,,65293.200000000004,60034.8,32564.16,,,9546.724999999999,25223.138,,,,,,,,,600.,,,,,,,130.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113782,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / MODOC FLOWS / PACIFIC OCEAN,"HIPPO BUTTE, NORTH OF MEDICINE LAKE HIGHLANDS IN MODOC LAVA BEDS",41.58,41.58,-121.58,-121.58,SUBAERIAL,,,s 14 [4326],BASALT [4326],,,,,,,,GLASSY [4326] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,235587.24000000002,8810.297999999999,,95265.18000000001,,,,69179.7,66467.1,24724.639999999996,,,10210.845,24481.281,,,,,,,,,550.,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113783,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / MODOC FLOWS / PACIFIC OCEAN,"HIPPO BUTTE, NORTH OF MEDICINE LAKE HIGHLANDS IN MODOC LAVA BEDS",41.58,41.58,-121.58,-121.58,SUBAERIAL,,,s 15 [4326],BASALT [4326],,,,,,,,GLASSY [4326] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,269709.99500000005,11027.856,,76212.144,,,,72288.90000000001,41452.6,22312.48,,,18595.36,26706.852,,,,,,,,,120.,,,,,,,230.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113784,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / MODOC FLOWS / PACIFIC OCEAN,"CALDWELL BUTTE QUARRY, MODOC LAVA BEDS",41.58,41.58,-121.58,-121.58,SUBAERIAL,,,s 16 [4326],BASALT [4326],,,,,,,,DENSE GLASSY TO DEVITRIFIED [4326] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,232782.63,6353.004,,93148.176,,,,56742.9,67181.8,19297.28,,,4399.795,21513.853,,,,,,,,,600.,,,,,,,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113785,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / MODOC FLOWS / PACIFIC OCEAN,"CALDWELL BUTTE QUARRY, MODOC LAVA BEDS",41.58,41.58,-121.58,-121.58,SUBAERIAL,,,s 17 [4326],BASALT [4326],,,,,,,,DENSE GLASSY TO DEVITRIFIED [4326] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,227173.41000000003,7851.354,,80446.152,,,,80839.2,73614.1,44624.96,,,2490.45,20030.139,,,,,,,,,200.,,,,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113786,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / MOUNT SHASTA / PACIFIC OCEAN,RIDGE 4 KM SOUTH OF MOUNT SHASTA,41.4,41.4,-122.18,-122.18,SUBAERIAL,,,s 18 [4326],BASALT [4326],,,,,,,,GLASSY [4326] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,239326.72000000003,4135.445999999999,,96323.682,,,,40419.6,77902.3,32564.16,,,3320.6000000000004,23739.424,654.6315,,,,,,,,600.,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113787,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / MOUNT SHASTA / PACIFIC OCEAN,RIDGE 4 KM SOUTH OF MOUNT SHASTA,41.4,41.4,-122.18,-122.18,SUBAERIAL,,,s 19 [4326],ANDESITE [4326],,,,,,,,GLASSY [4326] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,265503.08,7431.816,,78329.148,,,,58297.5,52173.1,27136.8,,,8301.5,25223.138,1091.0525,,,,,,,,500.,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113788,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / MOUNT SHASTA / PACIFIC OCEAN,CINDER CONE 20 KM NNW OF SUMMIT,41.4,41.4,-122.18,-122.18,SUBAERIAL,,,s 20 [4326],BASALT [4326],,,,,,,,GLASSY [4326] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,229510.58500000002,3356.304,,92089.674,,,,47415.299999999996,87193.4,41006.719999999994,,,2075.375,17062.711,,,,,,,,,670.,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113789,
[4326],CONVERGENT MARGIN,CASCADES / HIGH CASCADES / CALIFORNIA / MOUNT SHASTA / PACIFIC OCEAN,"GOOSENEST MOUNTAIN, 36 KM NORTH OF SUMMIT",41.4,41.4,-122.18,-122.18,SUBAERIAL,,,s 21 [4326],ANDESITE [4326],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [4326] ,258491.555,6772.541999999999,,106379.45100000002,,,,47415.299999999996,55031.9,21106.399999999998,,,9297.68,28190.566,,,,,,,,,900.,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113790,
