Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,COUBARIL,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL51 [3301],ANDESITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,275786.65,3296.37,,92407.2246,,,,38709.54,47813.43,14171.44,851.9038,,11040.995,20920.3674,480.0631,,,12900.,,,,,,,,,,,,,17400.,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.7,295,19,118,6.7,,,,,,,,,,,,2.14,431,17.4,34.9,,14.9,2.94,0.875,2.64,,2.28,,1.23,,1.15,0.168,,,,,,,,,,,19.8,,4.79,0.853,,,,,,,,,,,,,,,,,,,,,,,,,112439,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,BOIS D^INDE-FRANCIOU DOMES,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL121 [3301],ANDESITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,283499.3275,3895.71,,96641.23260000002,,,,39720.030000000006,48242.25,15558.431999999999,851.9038,,12369.235,20030.139,436.42100000000005,,,5300.,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,320,22.4,116,6.7,,,,,,,,,,,,,,,,,17.5,3.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112440,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,ST. PHILLIP DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL125 [3301],ANDESITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,289435.75200000004,3236.436,,94153.75289999999,,,,34667.58,41667.01,11337.151999999998,851.9038,,11954.16,23071.752699999997,392.77889999999996,,,8100.000000000001,,,,,,,,,,,,,12300.,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.7,293,25.1,104,6.5,,,,,,,,,,,,2.26,425,19.1,33.4,,16.9,3.33,0.943,2.97,,2.95,,1.77,,1.72,0.264,,,,,,,,,,,12,,5.87,1.86,,,,,,,,,,,,,,,,,,,,,,,,,112441,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,TERRE-BLANCHE DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL52 [3301],DACITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,290043.4175,3296.37,,96641.23260000002,,,,34589.85,46884.32,17548.464,851.9038,,11373.055,22329.895699999997,392.77889999999996,,,800.,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,293,19.9,114,7.1,,,,,,,,,,,,,,,,,13.1,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112442,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,GROS PITON DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL42 [3301],DACITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,296587.50750000007,2577.162,,88914.168,,,,34278.93,44311.4,17910.288,851.9038,,12452.25,24258.7239,392.77889999999996,,,3800.,,,,,,,,,,,,,2900.,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,295,16.5,108,5.8,,,,,,,,,,,,,,,,,14.7,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112443,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,PETIT PITON DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL40 [3301],DACITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,301869.523,2577.162,,91719.19829999999,,,,29459.670000000002,40237.61,9467.728,774.4580000000001,,13282.400000000001,26410.1092,392.77889999999996,,,2300.,,,,,,,,,,,,,3500.,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,311,17.8,111,7.2,,,,,,,,,,,,,,,,,14.6,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112444,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,ETANGS DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL49 [3301],DACITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,303832.75,2517.2279999999996,,89602.1943,,,,28837.829999999998,40023.2,9769.248,774.4580000000001,,13697.474999999999,23294.3098,829.1999000000001,,,1000.,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112445,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,BELFOND DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL48 [3301],DACITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,303832.75,1438.416,,89443.419,,,,27127.77,38379.39,9467.728,697.0122,,13448.43,23591.0526,436.42100000000005,,,1300.,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,302,18.9,120,8.3,,,,,,,,,,,,4.16,472,19.8,38.6,,15.3,2.85,0.855,2.51,,2.28,,1.31,,1.33,0.205,,,,,,,,,,,14.6,,7.13,2.26,,,,,,,,,,,,,,,,,,,,,,,,,112446,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,GROS PITON DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL193 [3301],SANDSTONE [3301],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [3301] ,248441.7025,4614.918,,91295.7975,,,,53167.32,73685.57,36845.744,1316.5786,,5146.93,25074.7666,174.5684,,,2100.,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,289,,,,,,,,,,,,,,,,,,,,8.76,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112447,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,CHOISEUL PUMICE,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL200 [3301],SANDSTONE [3301],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [3301] ,260828.73,5094.389999999999,,93148.176,,,,54955.11,64465.939999999995,23036.127999999997,1239.1328,,3569.645,25816.6236,174.5684,,,3400.0000000000005,,,,,,,,,,,,,3500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,237,,,,,,,,,,,,,,,,,,,,12.8,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112448,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,GROS PITON DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL42-3 [3301],SANDSTONE [3301],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [3301] ,386101.31,1138.7459999999999,,35459.817,,,,7928.46,40523.49,4884.624,309.7832,,3320.6000000000004,5489.7418,43.6421,,,2200.,,,,,,,,,,,,,12500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,173,,,,,,,,,,,,,,,,,,,,8.09,1.98,,,,,,,,,,,,,,,,,,,,5.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,112449,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,ZENON AREA,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL126 [3301],ANDESITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70634,,,,,,,,,,,,,,,,,,,,,112450,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,COUBARIL,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL51 [3301],ANDESITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51211,,,0.70845,,19.618,,15.828,,39.364,,,,,,,,0.282431,,,,,,,112451,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,MIGNY,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL124 [3301],ANDESITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51203,,,0.70933,,19.449,,15.808,,39.194,,,,,,,,0.282374,,,,,,,112452,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,TERRE-BLANCHE DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL52 [3301],DACITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51212,,,0.7085,,19.445,,15.776,,39.142,,,,,,,,,,,,,,,112453,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,BOIS D^INDE-FRANCIOU DOMES,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL121 [3301],ANDESITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51206,,,0.70907,,19.773,,15.829,,39.433,,,,,,,,,,,,,,,112454,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,ST. PHILLIP DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL125 [3301],ANDESITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51219,,,0.70782,,19.662,,15.833,,39.414,,,,,,,,0.282559,,,,,,,112455,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,PETIT PITON DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL40 [3301],DACITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51213,,,0.70837,,19.463,,15.776,,39.154,,,,,,,,,,,,,,,112456,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,GROS PITON DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL42 [3301],DACITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51214,,,0.70829,,19.586,,15.798,,39.287,,,,,,,,,,,,,,,112457,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,BELFOND DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL48 [3301],DACITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51208,,,0.70885,,19.599,,15.816,,39.339,,,,,,,,0.282417,,,,,,,112458,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,ETANGS DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL49 [3301],DACITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51207,,,0.70892,,,,,,,,,,,,,,,,,,,,,112459,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,ETANGS DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL49 [3301],DACITE [3301],,,,,,,,HIGHLY PORPHYRITIC [3301] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7091,,,,,,,,,,,,,,,,,,,,,112460,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,CHOISEUL PUMICE,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL120 [3301],NOT GIVEN [3301],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70899,,,,,,,,,,,,,,,,,,,,,112461,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,GROS PITON DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL42-3 [3301],SANDSTONE [3301],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51275,,,0.70726,,19.619,,15.827,,39.404,,,,,,,,,,,,,,,112462,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,GROS PITON DOME,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL193 [3301],SANDSTONE [3301],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51287,,,0.70591,,19.456,,15.742,,39.102,,,,,,,,,,,,,,,112463,
[3301],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. LUCIA / QUALIBOU (LA SOUFRIERE) / CARIBBEAN SEA / ATLANTIC OCEAN,CHOISEUL PUMICE,13.75,14.5,-60.9,-61.1,SUBAERIAL,,,s SL200 [3301],SANDSTONE [3301],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [3301] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51273,,,0.70682,,19.561,,15.794,,39.253,,,,,,,,,,,,,,,112464,
[3763],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. VINCENT / SOUFRIERE / CARIBBEAN SEA / ATLANTIC OCEAN,1979 DOME,13.1,13.4,-61,-61.3,SUBAERIAL,,,s DG11F [3763],"ANDESITE, BASALTIC [3763]",,,,,,4,1979,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3763] ,251012.59500000003,5933.465999999999,,93994.97760000001,,50566.62,15312.81,,62321.840000000004,25207.071999999996,1858.6992,,5146.93,26335.923499999997,960.1262,,1700.0000000000002,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112576,
[3763],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. VINCENT / SOUFRIERE / CARIBBEAN SEA / ATLANTIC OCEAN,"1979 ERUPTION, CLOSE TO CRATER",13.1,13.4,-61,-61.3,SUBAERIAL,,,s V2D [3763],"ANDESITE, BASALTIC [3763]",,,,,,4,1979,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3763] ,254798.81850000002,5813.597999999999,,94841.77920000002,,18184.4,47415.299999999996,,63894.17999999999,20744.575999999997,1548.9160000000002,,5146.93,26261.7378,960.1262,,3000.,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112577,
[3763],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. VINCENT / SOUFRIERE / CARIBBEAN SEA / ATLANTIC OCEAN,,13.1,13.4,-61,-61.3,SUBAERIAL,,,s V2G [3763],"ANDESITE, BASALTIC [3763]",,,,,,4,1979,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3763] ,256855.53250000003,5813.597999999999,,93359.87640000001,,18604.04,45860.700000000004,,60177.74,20141.535999999996,1858.6992,,5229.945,26781.037699999997,1309.263,,6500.,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112583,
[3763],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. VINCENT / SOUFRIERE / CARIBBEAN SEA / ATLANTIC OCEAN,,13.1,13.4,-61,-61.3,SUBAERIAL,,,s V1Z [3763],"ANDESITE, BASALTIC [3763]",,,,,,4,1979,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3763] ,262651.7265,5394.0599999999995,,95423.95530000002,,16435.9,46249.35,,54245.729999999996,17669.072,1858.6992,,5977.08,30193.5799,1221.9788,,5800.,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112586,
[3763],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / ST. VINCENT / SOUFRIERE / CARIBBEAN SEA / ATLANTIC OCEAN,,13.1,13.4,-61,-61.3,SUBAERIAL,,,s V1U [3763],"ANDESITE, BASALTIC [3763]",,,,,,4,1979,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3763] ,249423.31600000002,5813.597999999999,,94153.75289999999,,12379.380000000001,51768.18,,62250.37,23639.167999999998,1548.9160000000002,,4980.9,28190.566,2182.105,,2400.,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112587,
[3396][3325],CONVERGENT MARGIN,LESSER ANTILLES / LESSER ANTILLES / GRENADA / MOUNT ST. CATHERINE / CARIBBEAN SEA / ATLANTIC OCEAN,,12.175,12.175,-61.618,-61.618,SUBAERIAL,,,s 375 [3396],PICRITE [3396] / BASALT [3325],,,,,,,,OLIVINE-MICROPHYRIC [3325] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3396] ,216796.35300000003,5579.8554,,73089.5631,,,,72755.28,86621.64,79782.192,1324.32318,,3577.9465,15356.439899999998,484.42731000000003,,,,,,,,,,,,,,,,7100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,5581,293,723,,,,270,104,71.7,,,,,,10.7,329,18.9,51.7,4.1,,,,,,,,,,,,,121,8.2,16.9,,10.29,2.786,0.955,3.27,,3.31,,1.949,,1.769,,,,,,,,,,,,1.98,,2.5,0.806,0.512886,,,0.70508,,19.466,,15.709,,38.891,,,,,,,,,,,,,,,11346-375,
