Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / BEAVER BAY COMPLEX,SHORELINE FROM DULUTH TO TOFTE,47,47.3,-90,-91,SUBAERIAL,,,s GMF14 [5889],BASALT [5889],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,18500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134336,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / BEAVER BAY COMPLEX,SHORELINE FROM DULUTH TO TOFTE,47,47.3,-90,-91,SUBAERIAL,,,s GMF15 [5889],BASALT [5889],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,20900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134337,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / BEAVER BAY COMPLEX,SHORELINE FROM DULUTH TO TOFTE,47,47.3,-90,-91,SUBAERIAL,,,s SR23 [5889],BASALT [5889],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134346,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / BEAVER BAY COMPLEX,SHORELINE FROM DULUTH TO TOFTE,47,47.3,-90,-91,SUBAERIAL,,,s SR12 [5889],BASALT [5889],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,18600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134347,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / BEAVER BAY COMPLEX,SHORELINE FROM DULUTH TO TOFTE,47,47.3,-90,-91,SUBAERIAL,,,s SR22 [5889],BASALT [5889],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134348,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / SILVER CLIFF INTRUSION,SHORELINE FROM DULUTH TO TOFTE,47,47.3,-90,-91,SUBAERIAL,,,s SR17 [5889],BASALT [5889],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,19300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134349,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / SILVER CLIFF INTRUSION,SHORELINE FROM DULUTH TO TOFTE,47,47.3,-90,-91,SUBAERIAL,,,s SR17 [5889],BASALT [5889],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,24600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134352,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s TH6 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134357,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s TH5 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,20800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134358,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s TH7 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,29200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134359,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s TH11 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134360,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s BF11 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,36200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134361,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s BF12 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,22900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134362,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s BF13 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,22700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134363,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s BF14 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,22200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134364,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s BF10 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,13400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134365,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s BF9 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,5300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134366,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s BF8 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134367,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s BF6 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,13799.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134368,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s BF7 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,21600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134369,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s BF4 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,21600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134370,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s BF5 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,23500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134371,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s BF3 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,26800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134372,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s BF1 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,32100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134374,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s THF6 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134375,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s THF8 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,22500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134376,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s THF29 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,33200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134377,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s THF1 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,50599.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134378,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s THF27 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,41100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134379,
[5889],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / TWO HARBORS BASALT,SHORELINE FROM DULUTH TO TOFTE,46.78,47.7,-90.8,-92.1,SUBAERIAL,,,s THF23 [5889],BASALT [5889],,,,,,,,FINE-GRAINED [5889] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5889] ,,,,,,,,,,,,,,,,40300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134381,
[6068],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / VIRGINIA FORMATION,"DRILL CORE B1-127, BABBITT DEPOSIT",47.7,47.7,-92,-92,SUBAERIAL,,,s B1-127298.55 [6068],GABBRO [6068],,,PALEO [6068],PROTEROZOIC [6068],,,,,PLUTONIC ROCK,298.55,298.55,,,WHOLE_ROCK [6068] ,211140.38950000002,2936.7659999999996,,99552.1131,,,,128876.33999999998,27301.539999999997,37931.216,60330.2782,,8467.53,2151.3853,,6300.,,,,,,,,,,,,,,16500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134540,
[6068],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / VIRGINIA FORMATION,"DRILL CORE B1-127, BABBITT DEPOSIT",47.7,47.7,-92,-92,SUBAERIAL,,,s B1-127301.14 [6068],GABBRO [6068],,,PALEO [6068],PROTEROZOIC [6068],,,,,PLUTONIC ROCK,301.14,301.14,,,WHOLE_ROCK [6068] ,207681.37050000002,4015.578,,94100.82780000001,,,,124912.11,17867.5,37267.871999999996,63195.7728,,32541.88,1854.6425,,,,,,,,,,,,,,,,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134541,
[6068],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / VIRGINIA FORMATION,"DRILL CORE B1-127, BABBITT DEPOSIT",47.7,47.7,-92,-92,SUBAERIAL,,,s B1-127303.27 [6068],GABBRO [6068],,,PALEO [6068],PROTEROZOIC [6068],,,,,PLUTONIC ROCK,303.27,303.27,,,WHOLE_ROCK [6068] ,207354.16600000003,3715.908,,84256.7592,,,,128409.95999999999,14294,36725.136,62188.977399999996,,49725.985,2003.0139000000001,,,,,,,,,,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134542,
[6068],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / VIRGINIA FORMATION,"DRILL CORE B1-127, BABBITT DEPOSIT",47.7,47.7,-92,-92,SUBAERIAL,,,s B1-127304.95 [6068],GABBRO [6068],,,PALEO [6068],PROTEROZOIC [6068],,,,,PLUTONIC ROCK,304.95,304.95,,,WHOLE_ROCK [6068] ,203567.9425,3655.9739999999997,,76900.1703,,,,128332.23000000001,13936.65,39257.903999999995,74812.6428,,42918.755,2151.3853,,4700.,,,,,,,,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134543,
[6068],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / VIRGINIA FORMATION,"DRILL CORE B1-127, BABBITT DEPOSIT",47.7,47.7,-92,-92,SUBAERIAL,,,s B1-127306.41 [6068],GABBRO [6068],,,PALEO [6068],PROTEROZOIC [6068],,,,,PLUTONIC ROCK,306.41,306.41,,,WHOLE_ROCK [6068] ,141445.831,1738.0859999999998,,52925.100000000006,,,,334239,8076.11,27257.407999999996,59323.4828,,22165.005,3338.3565,,,,,,,,,,,,,,,,166300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134544,
[6068],CONTINENTAL FLOOD BASALT,MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / VIRGINIA FORMATION,"DRILL CORE B1-127, BABBITT DEPOSIT",47.7,47.7,-92,-92,SUBAERIAL,,,s B1-127307.09 [6068],HORNFELS [6068],,,PALEO [6068],PROTEROZOIC [6068],,,,,METAMORPHIC ROCK,307.09,307.09,,,WHOLE_ROCK [6068] ,188282.81800000003,3775.8419999999996,,88596.61739999999,,,,216788.97,18796.61,33227.50399999999,43059.864799999996,,1577.285,4006.0278000000003,,,,,,,,,,,,,,,,28400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134545,
