Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"MUCK, CAMAS MOR",56.82,56.85,-6.2,-6.28,SUBAERIAL,,,s M14 [6028],GABBRO [6028],,,,CENOZOIC [6028],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6028] ,217824.71000000002,12945.744,,86267.913,,17415.06,95063.79000000001,,61821.55,33408.416,1936.145,,3403.615,24555.4667,872.8420000000001,17100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,135552,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"MUCK, EAST SIDE OF CAMAS MOR",56.82,56.85,-6.2,-6.28,SUBAERIAL,,,s M15 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,219881.424,12466.271999999999,,95900.28120000001,,14967.160000000002,66925.53,,55031.9,31478.688,1084.2412000000002,,8135.47,27003.5948,1396.5472,37200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,135553,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"MUCK, DIKE, TAOLUINN COASTAL SECTION",56.82,56.85,-6.2,-6.28,SUBAERIAL,,,s M16 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,224696.0045,12706.008,,73142.4882,,42663.399999999994,45394.32,,75615.26,36423.615999999995,1471.4702,,6060.095,26929.409099999997,916.4841,23500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,135554,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"MUCK, DIKE, BLAR MOR COASTAL SECTION",56.82,56.85,-6.2,-6.28,SUBAERIAL,,,s M17 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,232782.63,13185.48,,63615.9702,,29444.739999999998,85347.54000000001,,59891.86000000001,29669.568,1858.6992,,5395.975,22849.1956,3360.4417000000003,24400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,12,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,2,,,,,,,,,,,,,,,,,,,,,,,,,,135555,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"MUCK, NORTH HEAD OF CAMAS MOR",56.82,56.85,-6.2,-6.28,SUBAERIAL,,,s M18 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,244188.04400000002,12166.601999999999,,79334.7249,,31473.,35755.799999999996,,35163.24,27378.016,929.3496,,26730.83,33012.6365,1134.6946,37600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,135556,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, 1/4 MILE EAST OF ORVAL SUMMIT",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R9873 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,218993.29750000002,12706.008,,86903.01420000002,,28045.94,78585.03,,65752.4,34493.888,1394.0244,,5146.93,24852.2095,916.4841,15000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,146,91,,,,,,6,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135558,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, 0.5 MILES NNE OF FIONCHRA",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R160 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,220582.5765,12586.14,,88808.3178,,31612.879999999997,66070.5,,63536.83,39257.903999999995,1239.1328,,4565.825000000001,25371.5094,2007.5366000000001,23700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,111,87,,,,,,6,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135559,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, ORVAL",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R13848 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,224041.59550000002,11027.856,,92618.925,,22170.98,74076.68999999999,,57819.229999999996,31840.512,1316.5786,,5562.005,32938.4508,1396.5472,23800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,132,81,,,,,,10,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135560,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, ORVAL",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R13847 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,224228.5695,11627.195999999998,,94524.2286,,9651.72,83482.02,,61249.79,26111.631999999998,1316.5786,,5977.08,35534.9503,1527.4734999999998,10900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,103,79,,,,,,10,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135561,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, NORTH END OF ORVAL",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R13846 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,225069.9525,11806.998,,89655.11940000001,,22870.38,78507.3,,60034.8,27619.232,1316.5786,,8218.485,29154.9801,1658.3998000000001,15600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,111,87,,,,,,16,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135562,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, SW OF FIONCHRA",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R158 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,FELDSPAR-PHYRIC [6028] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,234932.831,11866.931999999999,,82774.8564,,57630.560000000005,39020.46,,61821.55,26895.584,1084.2412000000002,,7056.275,27893.8232,1920.2524,14400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,35,88,,,,,,5,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135563,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, SOUTH OF FIONCHRA",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R161 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,240308.3335,12586.14,,72719.0874,,47769.020000000004,61328.969999999994,,54674.55,27378.016,1626.3618,,6890.245,26261.7378,1571.1155999999999,22000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,71,116,,,,,,40,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135564,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, SOUTH OF FIONCHRA",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R162 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,240729.02500000002,13005.677999999998,,76794.3201,,54413.32,56742.9,,51029.579999999994,19598.8,1394.0244,,415.07500000000005,28338.9374,2051.1787,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,70,111,,,,,,26,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135565,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, FIONCHRA",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R9871 [6028],MUGEARITE [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,241757.382,12226.536,,74836.0914,,44062.2,68868.78,,52601.920000000006,22794.911999999997,1471.4702,,1660.3000000000002,29971.0228,1571.1155999999999,18700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,71,117,,,,,,33,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135566,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, WEST END OF FIONCHRA",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R32 [6028],MUGEARITE [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,242552.02150000003,12526.205999999998,,72983.7129,,38676.82,69024.24,,51958.689999999995,21890.352,1471.4702,,11539.085,29600.0943,1658.3998000000001,16200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,53,113,,,,,,31,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135567,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, FIONCHRA",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R166 [6028],MUGEARITE [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,243019.45650000003,12286.469999999998,,75577.0428,,39586.04,66303.68999999999,,51243.99,22312.48,1471.4702,,9795.769999999999,28932.423,1658.3998000000001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,70,113,,,,,,31,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135568,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, SOUTH OF FIONCHRA",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R163 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,246338.24500000002,12286.469999999998,,75312.4173,,42873.22,59385.719999999994,,52458.979999999996,18272.111999999997,1394.0244,,9712.755,30119.394199999995,2007.5366000000001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,74,108,,,,,,29,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135569,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"RHUM, BLOODSTONE HILL",56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R13852 [6028],MUGEARITE [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,269195.8165,11087.789999999999,,81292.9536,,32172.399999999998,33501.63,,36020.88,16161.472,1548.9160000000002,,20753.75,34496.3505,3360.4417000000003,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,120,,,,,,67,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135570,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"EIGG, DIKE, RUDH AN CHROMAIN",56.87,56.95,-6.1,-6.2,SUBAERIAL,,,s EP20 [6028],NOT GIVEN [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6028] ,317528.59550000005,2936.7659999999996,,64992.0228,,6224.66,34667.58,,12078.43,7236.48,2400.8197999999998,,29636.355,29451.7229,523.7052,35300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,0,,,,,,,,,,,,,,,,,,,,,,,,,,135571,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"EIGG, DIKE, RUDH AN CHROMAIN",56.87,56.95,-6.1,-6.2,SUBAERIAL,,,s EP21 [6028],NOT GIVEN [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6028] ,308460.3565,4075.512,,61551.89130000001,,12938.900000000001,41274.63,,13079.01,2170.944,2168.4824000000003,,26066.710000000003,37018.6643,741.9157,35500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,4,,,,,,,,,,,,,,,,,,,,,,,,,,135572,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"EIGG, DIKE ASSOCIATED WITH INTRUSION, CLEADALE",56.87,56.95,-6.1,-6.2,SUBAERIAL,,,s E6 [6028],NOT GIVEN [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,354128.75600000005,899.0099999999999,,49961.2944,,0,22075.32,,5074.37,2170.944,387.22900000000004,,43084.785,23813.609699999997,349.1368,27200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,3,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,135576,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE / CANNA LAVA FORMATION,RHUM,56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R29 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,115,84,,,,,,7,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135579,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE / CANNA LAVA FORMATION,RHUM,56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R156 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,108,74,,,,,,4,753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135580,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE / CANNA LAVA FORMATION,RHUM,56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R165 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,93,122,,,,,,8,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135581,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE / CANNA LAVA FORMATION,RHUM,56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R164 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,68,125,,,,,,12,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135582,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE / CANNA LAVA FORMATION,RHUM,56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R13853 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,122,,,,,,47,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135583,
[6028],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE / CANNA LAVA FORMATION,RHUM,56.92,57.05,-6.25,-6.5,SUBAERIAL,,,s R9868 [6028],BASALT [6028],,,,CENOZOIC [6028],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6028] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,114,91,,,,,,3,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135584,
[2690],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"SKYE, PRESHAL MORE",57.28,57.28,-6.45,-6.45,SUBAERIAL,,,s A33A [2690],BASALT [2690],,,,CENOZOIC [2690],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2690] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,17.701,,15.43,,37.68,,,,,,,,,,,,,,,135985,
[2690],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"SKYE, PRESHAL MORE",57.28,57.28,-6.45,-6.45,SUBAERIAL,,,s A33B [2690],BASALT [2690],,,,CENOZOIC [2690],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2690] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,17.6,,15.431,,37.64,,,,,,,,,,,,,,,135986,
[2690],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"SKYE, PRESHAL MORE",57.28,57.28,-6.45,-6.45,SUBAERIAL,,,s HO42-1A [2690],BASALT [2690],,,,CENOZOIC [2690],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2690] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,17.605,,15.459,,37.443,,,,,,,,,,,,,,,135987,
[2690],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"SKYE, PRESHAL MORE",57.28,57.28,-6.45,-6.45,SUBAERIAL,,,s HO42-4A [2690],BASALT [2690],,,,CENOZOIC [2690],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2690] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,17.606,,15.431,,37.418,,,,,,,,,,,,,,,135988,
[2690],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE,"SKYE, PRESHAL MORE",57.28,57.28,-6.45,-6.45,SUBAERIAL,,,s HO92-1A [2690],BASALT [2690],,,,CENOZOIC [2690],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2690] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,,,,,,17.661,,15.405,,38.172,,,,,,,,,,,,,,,135989,
[2690],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE / GLAMAIG GRANITE,"SKYE, GLAMAIG, W. REDHILLS CENTRE",57,57,-5.7,-5.7,SUBAERIAL,,,s SC5 [2690],GRANITE [2690],,,,CENOZOIC [2690],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2690] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,,6.5,,,,,0.70875,,14.784,,14.774,,35.591,,,,,,,,,,,,,,,135994,
