Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 2-109.65 [8625],BASANITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,195387.83000000002,24872.61,,67955.8284,,30004.260000000002,60163.020000000004,,82404.90999999999,73088.44799999999,1394.0244,,12452.25,22404.0814,3622.2943,,,,,,,,,,,,,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,451,,,,259,54,82,,,,,,30,834,,,,,,,,,,,,,,,,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277363,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DRY VALLEY DRILLING PROJECT 1, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 1-90.72 [8625],BASANITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,MICROPORPHYRITIC [8625] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,197023.8525,27929.244,,83833.3584,,33081.62,64282.71,,75758.2,33408.416,1703.8076,,17350.135,33457.7507,5673.473,,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,31,,,,25,42,109,,,,,,41,1242,,,,,,,,,,,,,,,,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277364,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DRY VALLEY DRILLING PROJECT 1, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 1-93.83 [8625],BASANITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,PORPHYRITIC [8625] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,199734.9755,27030.233999999997,,83886.2835,,32731.92,63816.33000000001,,75329.37999999999,35277.84,1626.3618,,17018.074999999997,31083.8083,4931.5572999999995,,,,,,,,,,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,62,,,,42,48,103,,,,,,41,1224,,,,,,,,,,,,,,,,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277365,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DRY VALLEY DRILLING PROJECT 1, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 1-192.10 [8625],BASANITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,202212.381,21576.239999999998,,68432.1543,,17485.,70267.92,,84406.07,70676.288,1471.4702,,11456.07,22255.71,3404.0838000000003,,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,536,,,,253,73,90,,,,,,28,777,,,,,,,,,,,,,,,,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277366,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 2-87.78 [8625],"HAWAIITE, NEPHELINE [8625]",,,UPPER [8625],CENOZOIC [8625],,,,PORPHYRITIC [8625] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,220956.52450000003,17980.199999999997,,93412.8015,,25458.16,46948.92,,55675.13,23156.735999999997,1626.3618,,24157.365,43176.0774,3491.3680000000004,,,,,,,,,,,,,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,31,,,,19,26,101,,,,,,68,1408,,,,,,,,,,,,,,,,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277367,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 2-53.64 [8625],"HAWAIITE, NEPHELINE [8625]",,,UPPER [8625],CENOZOIC [8625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,230351.96800000002,16062.312,,97435.1091,,20842.12,42596.04,,48885.479999999996,19236.976,1548.9160000000002,,28474.145,47256.2909,2836.7365,,,,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,20,,,,14,24,106,,,,,,85,1160,,,,,,,,,,,,,,,,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277369,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 2-33.76 [8625],"MUGEARITE, NEPHELINE [8625]",,,UPPER [8625],CENOZOIC [8625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,230725.91600000003,14923.566,,96217.8318,,17275.18,40264.14,,47956.37,20443.056,1394.0244,,28972.235,48814.1906,2836.7365,,,,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,92,,,,26,14,96,,,,,,94,998,,,,,,,,,,,,,,,,564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277370,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 2-18.32 [8625],"MUGEARITE, NEPHELINE [8625]",,,UPPER [8625],CENOZOIC [8625],,,,MICROPORPHYRITIC [8625] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,239887.64200000002,12166.601999999999,,99605.03820000001,,20982,28371.45,,40952.310000000005,16764.512,1394.0244,,32209.82,50743.0188,2269.3892,,,,,,,,,,,,,,,,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,44,,,,19,22,94,,,,,,111,860,,,,,,,,,,,,,,,,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277372,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DRY VALLEY DRILLING PROJECT 1, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 1-87.76 [8625],"BENMOREITE, NEPHELINE [8625]",,,UPPER [8625],CENOZOIC [8625],,,,MICROPORPHYRITIC [8625] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,244561.99200000003,9709.308,,103468.5705,,31123.300000000003,16711.95,,35663.53,10915.024,1548.9160000000002,,32790.925,55490.9036,2051.1787,,,,,,,,,,,,,,,,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,17,,,,7,14,97,,,,,,98,1256,,,,,,,,,,,,,,,,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277374,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DRY VALLEY DRILLING PROJECT 1, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 1-60.49 [8625],BENMOREITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,MICROPORPHYRITIC [8625] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,248114.49800000002,9469.572,,104632.9227,,18883.800000000003,26816.850000000002,,33519.43,10070.767999999998,1548.9160000000002,,34451.225000000006,56232.7606,1832.9682,,,,,,,,,,,,,,,,3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,13,,,,6,16,112,,,,,,110,1049,,,,,,,,,,,,,,,,716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277375,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DRY VALLEY DRILLING PROJECT 1, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 1-134.03 [8625],BENMOREITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,PILOTAXITIC [8625] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,260735.24300000002,7731.486,,100557.69,,25108.46,19121.579999999998,,30946.510000000002,10613.503999999999,1548.9160000000002,,30217.460000000003,51929.99,1745.6840000000002,,,,,,,,,,,,,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,33,,,,15,14,108,,,,,,113,912,,,,,,,,,,,,,,,,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277376,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"1 KM NORTH OF CASTLE ROCK, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 22884 [8625],BASANITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,193284.37250000003,24932.543999999998,,80499.07710000001,,23429.9,70578.84,,69397.37000000001,32564.16,1703.8076,,15938.88,31009.622599999995,6371.7465999999995,,27000.,0,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,17,,,,13,30,110,,,,,,40,1347,,,,,,,,,,,,,,,,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277377,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"CASTLE ROCK, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 2 [8625],BASANITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,194265.98600000003,26970.3,,82298.53050000001,,,,91643.67,63608.3,35036.623999999996,1548.9160000000002,,14776.67,27968.0089,4407.8521,,,0,,0,,,,,,,,,,,32000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,26,,,,31,33,104,,,,,,22,1133,,,,,,,,,,,,,,,,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277378,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"1 KM SW OF CRATER HILL, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 22887 [8625],BASANITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,198706.6185,25531.884,,72930.7878,,18324.280000000002,76641.78,,78331.12000000001,52645.392,1471.4702,,14610.64,26261.7378,3796.8627,,2000.,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,275,,,,125,52,90,,,,,,33,1004,,,,,,,,,,,,,,,,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277379,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DIKE, CASTLE ROCK, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 22879 [8625],BASANITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,198706.6185,27210.036,,82457.3058,,19023.68,77263.62,,63608.3,38715.168,1548.9160000000002,,13863.505,28116.3803,4451.4942,,23000.,0,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,47,,,,57,57,111,,,,,,30,1140,,,,,,,,,,,,,,,,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277380,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"FORTRESS ROCK, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 22899 [8625],BASANITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,199594.74500000002,25531.884,,72031.0611,,26297.44,70734.3,,77687.89,55178.159999999996,1394.0244,,14444.61,25890.8093,3753.2206,,900.,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,282,,,,126,52,93,,,,,,32,1015,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277381,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"FIRST CRATER, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 22896 [8625],BASANITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,202399.355,24872.61,,79916.901,,24618.88,73998.95999999999,,71255.59000000001,40886.112,1626.3618,,13365.415,30564.5084,5673.473,,2900.,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,104,,,,53,37,109,,,,,,33,1238,,,,,,,,,,,,,,,,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277382,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"OBSERVATION HILL, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 25793 [8625],BASANITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,256247.86700000003,6952.343999999999,,108020.1291,,13918.06,19587.96,,24728.62,7477.696,1394.0244,,37937.855,63057.845,1134.6946,,,0,,0,,,,,,,,,,,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,8,,,,8,14,105,,,,,,139,782,,,,,,,,,,,,,,,,709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277383,
[8625],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"FLOW NORTH SIDE OF THE GAP, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s 22888 [8625],BASANITE [8625],,,UPPER [8625],CENOZOIC [8625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8625] ,265923.77150000003,3356.304,,110190.0582,,16575.780000000002,9016.679999999998,,16652.510000000002,3377.0240000000003,1316.5786,,40096.245,71960.12899999999,567.3473,,1200.,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,9,,,,0,8,102,,,,,,146,758,,,,,,,,,,,,,,,,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277384,
[1529],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / PACIFIC OCEAN,MINA BLUFF NEAR SADDLE,-77.67,-77.67,168,168,SUBAERIAL,,,s 8567 [1529],PHONOLITE [1529],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1529] ,267840.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6,176.6,,56.6,9.1,2.45,7.21,,7.24,,4.52,,4.88,0.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28156,
[6646][12801],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,NORTH CRATER RIM,-77.5317,-77.5317,167.1467,167.1467,SUBAERIAL,,,s 25724 [6646],"PHONOLITE, ANORTHOCLASE [6646] / PHONOLITE [12801]",,,,,,,1972,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6646] / WHOLE_ROCK [6646] ,259613.399,5513.928,,106326.52590000001,,,,35133.96,19940.13,5849.487999999999,2400.8197999999998,,45077.145,67138.0585,1658.3998000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,,0,5,132,,,,,,107,721,,,,,,,,,,,,,,,,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512911,,,0.703058,,19.953,,15.653,,39.524,,,,,,,,0.282971,,,,,,,28740-25724,
[1539],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / PACIFIC OCEAN,YOUNGER SEQUENCE AT MOUNT TERRA NOVA,-77.67,-77.67,168,168,SUBAERIAL,,,s 14770 [1539],TRACHYBASALT [1539],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1539] ,208476.01,20737.163999999997,,89443.419,,82529.20000000001,699.5699999999999,,67467.68,22794.911999999997,1703.8076,,16686.015,39837.7209,6066.251899999999,,1400.0000000000002,600.,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,120,,,,26,,25,111,,,,,,60,1270,33,410,,,,,,0.3,,,,,,,,630,86,100,,,,,,,,,,,2.9,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,29798,
[1539],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / PACIFIC OCEAN,YOUNGEST FLOW AT CAPE ROYDS,-77.67,-77.67,168,168,SUBAERIAL,,,s 15167 [1539],"PHONOLITE, ANORTHOCLASE [1539]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1539] ,262698.47000000003,6053.334,,105320.949,,13358.539999999999,27905.07,,23728.039999999997,6995.263999999999,1471.4702,,35198.36,58532.51729999999,2007.5366000000001,,1300.,600.,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,16,,,,,,20,98,,,,,,91,900,55,590,,,,,,15,,,7.2,,,,,1070,120,230,,,,,,,,,,,4.9,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,29804,
[1428],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s DV17 [1428],TRACHYBASALT [1428],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.259,,15.666,,39.748,,,,,,,,,,,,,,,30159,
[1428],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN,"DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP",-77.84,-77.84,167.15,167.15,SUBAERIAL,,,s DV52 [1428],BASANITOID [1428],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1428] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.06,,15.649,,39.524,,,,,,,,,,,,,,,30162,
[10657],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / WHITE ISLAND / PACIFIC OCEAN,"EREBUS PROVINCE, MCMURDO VOLCANIC GROUP",-78.133,-78.133,167.4,167.4,SUBAERIAL,,,s OU74785 [10657],NOT GIVEN [10657],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10657] ,199174.0535,19298.748,,68167.5288,,,,85425.27,82119.03,72425.10399999999,1471.4702,,9380.695,23813.609699999997,2967.6628,,,,,,,,,,,,,,,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3,,275,603.9,,,56.9,259,85,79,15,,2,,,32,861,27,249,60,,,,,,,,,,,,0.3,450,54.7,94.3,,45,9.1,2.68,7.2,0.95,,,,0.32,2.09,0.3,5.82,4.17,,,,,,,,,1,,5.6,1.5,,,,,,,,,,,,,,,,,,,,,,,,,310962,
[10657],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / WHITE ISLAND / PACIFIC OCEAN,"EREBUS PROVINCE, MCMURDO VOLCANIC GROUP",-78.133,-78.133,167.4,167.4,SUBAERIAL,,,s OU74790 [10657],NOT GIVEN [10657],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10657] ,194920.39500000002,20497.428,,68114.60369999999,,,,85658.45999999999,85621.06,69048.07999999999,1394.0244,,9048.635,23961.981099999997,3229.5153999999998,,,,,,,,,,,,,,,,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8,,290,473.1,,,56.9,212,69,79,16,,,,,30,897,28,251,59,,,,,,,,,,,,0.2,452,52.3,101.8,,47,9.23,2.87,8.4,1.16,,,,0.35,2.18,0.31,6.01,4.38,,,,,,,,,3,,6,1.68,,,,,,,,,,,,,,,,,,,,,,,,,310963,
[10657],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / WHITE ISLAND / PACIFIC OCEAN,"EREBUS PROVINCE, MCMURDO VOLCANIC GROUP",-78.133,-78.133,167.4,167.4,SUBAERIAL,,,s OU74791 [10657],NOT GIVEN [10657],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10657] ,198239.1835,23913.666,,79811.0508,,,,93820.11,73899.98,40946.416,1703.8076,,17350.135,31603.1082,4538.7784,,,,,,,,,,,,,,,,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,265,86.7,,,49.2,63,56,97,19,,1,,,46,1172,36,391,82,,,,,,,,,,,,0.4,679,80.8,154.3,,66.7,13.14,3.73,10.5,1.46,,,,0.45,2.87,0.39,9.05,6.41,,,,,,,,,4,,9.2,2.71,,,,,,,,,,,,,,,,,,,,,,,,,310964,
[10657],OCEAN ISLAND,ROSS ISLAND / ROSS ISLAND / WHITE ISLAND / PACIFIC OCEAN,"EREBUS PROVINCE, MCMURDO VOLCANIC GROUP",-78.133,-78.133,167.4,167.4,SUBAERIAL,,,s OU74796 [10657],NOT GIVEN [10657],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10657] ,197725.005,23494.127999999997,,78434.9982,,,,93353.73,73757.04000000001,44504.352,1626.3618,,15523.805,31306.365399999995,4364.21,,,,,,,,,,,,,,,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,272,127.4,,,47.7,94,62,101,19,,1,,,43,1137,35,379,82,,,,,,,,,,,,0.5,622,79.2,159.1,,64.8,12.2,3.65,10.4,1.39,,,,0.42,2.6,0.35,8.63,5.97,,,,,,,,,5,,8.5,2.29,,,,,,,,,,,,,,,,,,,,,,,,,310965,
